Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00053143|GILLESPIE FLD AP|2003|01|01|19|47|32.8261|-116.9725|118.0|26.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||999|C-Calm|9|FM16-SPECI|223|ICAO-KSEE|0.0|C-Calm|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1020.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET040KSEE 011947Z 00000KT 15SM SKC 26/ A3012;||F||223|ICAO-KSEE
USW00053143|GILLESPIE FLD AP|2003|01|01|20|53|32.8261|-116.9725|118.0|23.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||999|V-Variable|9|FM16-SPECI|223|ICAO-KSEE|3.1|V-Variable|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1018.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET040KSEE 012053Z VRB06KT 20SM SKC 23/ A3006;||F||223|ICAO-KSEE
USW00053143|GILLESPIE FLD AP|2003|01|01|21|47|32.8261|-116.9725|118.0|26.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||999|C-Calm|9|FM16-SPECI|223|ICAO-KSEE|0.0|C-Calm|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1018.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET040KSEE 012147Z 00000KT 20SM SKC 26/ A3006;||F||223|ICAO-KSEE
USW00053143|GILLESPIE FLD AP|2003|01|01|22|47|32.8261|-116.9725|118.0|25.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||999|C-Calm|9|FM16-SPECI|223|ICAO-KSEE|0.0|C-Calm|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1018.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET040KSEE 012247Z 00000KT 20SM SKC 25/ A3006;||F||223|ICAO-KSEE
USW00053143|GILLESPIE FLD AP|2003|01|01|23|47|32.8261|-116.9725|118.0|20.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||270|N-Normal|1|FM16-SPECI|223|ICAO-KSEE|4.1|N-Normal|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1018.3||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET040KSEE 012347Z 27008KT 20SM SKC 20/ A3007;||F||223|ICAO-KSEE
USW00053143|GILLESPIE FLD AP|2003|01|02|00|47|32.8261|-116.9725|118.0|17.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||270|N-Normal|1|FM16-SPECI|223|ICAO-KSEE|3.1|N-Normal|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1018.6||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET040KSEE 020047Z 27006KT 20SM SKC 17/ A3008;||F||223|ICAO-KSEE
USW00053143|GILLESPIE FLD AP|2003|01|02|02|47|32.8261|-116.9725|118.0|13.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||999|C-Calm|9|FM16-SPECI|223|ICAO-KSEE|0.0|C-Calm|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1019.6||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET040KSEE 020247Z 00000KT 12SM SKC 13/ A3011;||F||223|ICAO-KSEE
USW00053143|GILLESPIE FLD AP|2003|01|02|04|47|32.8261|-116.9725|118.0|9.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||999|C-Calm|9|FM16-SPECI|223|ICAO-KSEE|0.0|C-Calm|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1020.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET040KSEE 020447Z 00000KT 12SM SKC 09/ A3012;||F||223|ICAO-KSEE
USW00053143|GILLESPIE FLD AP|2003|01|02|14|47|32.8261|-116.9725|118.0|3.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||270|N-Normal|1|FM16-SPECI|223|ICAO-KSEE|2.6|N-Normal|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1021.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET040KSEE 021447Z 27005KT 15SM SKC 03/ A3015;||F||223|ICAO-KSEE
USW00053143|GILLESPIE FLD AP|2003|01|02|15|47|32.8261|-116.9725|118.0|6.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||280|N-Normal|1|FM16-SPECI|223|ICAO-KSEE|2.6|N-Normal|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1021.3||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET039KSEE 021547Z 28005KT 15SM SKC 6/ A3016;||F||223|ICAO-KSEE
USW00053143|GILLESPIE FLD AP|2003|01|02|16|50|32.8261|-116.9725|118.0|14.0||1|FM15-METAR|223|ICAO-KSEE|||||||||||||||||||999|C-Calm|9|FM15-METAR|223|ICAO-KSEE|0.0|C-Calm|1|FM15-METAR|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KSEE|00|00-Cloud d|1|FM15-METAR|223|ICAO-KSEE|00|00-Cloud d|1|FM15-METAR|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1022.0||1|FM15-METAR|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET040KSEE 021650Z 00000KT 15SM SKC 14/ A3018;||F||223|ICAO-KSEE
USW00053143|GILLESPIE FLD AP|2003|01|02|17|47|32.8261|-116.9725|118.0|16.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||999|C-Calm|9|FM16-SPECI|223|ICAO-KSEE|0.0|C-Calm|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||||||||1022.0||1|FM16-SPECI|223|ICAO-KSEE|||||||||||||||||||||||||||||||||||||||||||MET040KSEE 021747Z 00000KT 15SM SKC 16/ A3018;||F||223|ICAO-KSEE
