Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00000433|BRIDGEPORT SONORA JUNCTION|2012|06|01|03|52|38.3558|-119.5189|2057.1|18.0||1|FM15-METAR|223|ICAO-KBAN|3.0||1|FM15-METAR|223|ICAO-KBAN|||||||1013.3||1|FM15-METAR|223|ICAO-KBAN|999|C-Calm|9|FM15-METAR|223|ICAO-KBAN|0.0|C-Calm|1|FM15-METAR|223|ICAO-KBAN|||||||||||||37|Derived||FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1023.0||1|FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||MET085METAR KBAN 010352Z AUTO 00000KT 10SM CLR 18/03 A3021 RMK AO2 SLP133 T01830028 TSNO $;||F||223|ICAO-KBAN
USW00000433|BRIDGEPORT SONORA JUNCTION|2012|06|01|04|52|38.3558|-119.5189|2057.1|16.0||1|FM15-METAR|223|ICAO-KBAN|3.0||1|FM15-METAR|223|ICAO-KBAN|||||||1013.4||1|FM15-METAR|223|ICAO-KBAN|350|N-Normal|1|FM15-METAR|223|ICAO-KBAN|2.1|N-Normal|1|FM15-METAR|223|ICAO-KBAN|||||||||||||42|Derived||FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1023.4||1|FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||MET085METAR KBAN 010452Z AUTO 35004KT 10SM CLR 16/03 A3022 RMK AO2 SLP134 T01610028 TSNO $;||F||223|ICAO-KBAN
USW00000433|BRIDGEPORT SONORA JUNCTION|2012|06|01|05|52|38.3558|-119.5189|2057.1|14.0||1|FM15-METAR|223|ICAO-KBAN|3.0||1|FM15-METAR|223|ICAO-KBAN|||||||1013.2||1|FM15-METAR|223|ICAO-KBAN|999|C-Calm|9|FM15-METAR|223|ICAO-KBAN|0.0|C-Calm|1|FM15-METAR|223|ICAO-KBAN|||||||||||||48|Derived||FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1023.7||1|FM15-METAR|223|ICAO-KBAN|1.2|1-Incr-the|1|FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||MET103METAR KBAN 010552Z AUTO 00000KT 10SM CLR 14/03 A3023 RMK AO2 SLP132 T01390028 10272 20139 51012 TSNO $;||F||223|ICAO-KBAN
USW00000433|BRIDGEPORT SONORA JUNCTION|2012|06|01|06|52|38.3558|-119.5189|2057.1|12.0||1|FM15-METAR|223|ICAO-KBAN|3.0||1|FM15-METAR|223|ICAO-KBAN|||||||1013.3||1|FM15-METAR|223|ICAO-KBAN|999|C-Calm|9|FM15-METAR|223|ICAO-KBAN|0.0|C-Calm|1|FM15-METAR|223|ICAO-KBAN|||||||||||||54|Derived||FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1023.7||1|FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||MET085METAR KBAN 010652Z AUTO 00000KT 10SM CLR 12/03 A3023 RMK AO2 SLP133 T01170028 TSNO $;||F||223|ICAO-KBAN
USW00000433|BRIDGEPORT SONORA JUNCTION|2012|06|01|07|52|38.3558|-119.5189|2057.1|11.0||1|FM15-METAR|223|ICAO-KBAN|2.0||1|FM15-METAR|223|ICAO-KBAN|||||||1012.9||1|FM15-METAR|223|ICAO-KBAN|999|C-Calm|9|FM15-METAR|223|ICAO-KBAN|0.0|C-Calm|1|FM15-METAR|223|ICAO-KBAN|||||||||||||54|Derived||FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1023.4||1|FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||MET095METAR KBAN 010752Z AUTO 00000KT 10SM CLR 11/02 A3022 RMK AO2 SLP129 T01060022 402780017 TSNO $;||F||223|ICAO-KBAN
USW00000433|BRIDGEPORT SONORA JUNCTION|2012|06|01|08|52|38.3558|-119.5189|2057.1|9.0||1|FM15-METAR|223|ICAO-KBAN|1.0||1|FM15-METAR|223|ICAO-KBAN|||||||1012.9||1|FM15-METAR|223|ICAO-KBAN|999|C-Calm|9|FM15-METAR|223|ICAO-KBAN|0.0|C-Calm|1|FM15-METAR|223|ICAO-KBAN|||||||||||||58|Derived||FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1023.0||1|FM15-METAR|223|ICAO-KBAN|-0.6|8-Steady-o|1|FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||MET091METAR KBAN 010852Z AUTO 00000KT 10SM CLR 09/01 A3021 RMK AO2 SLP129 T00890011 58006 TSNO $;||F||223|ICAO-KBAN
USW00000433|BRIDGEPORT SONORA JUNCTION|2012|06|01|09|52|38.3558|-119.5189|2057.1|8.0||1|FM15-METAR|223|ICAO-KBAN|1.0||1|FM15-METAR|223|ICAO-KBAN|||||||1012.7||1|FM15-METAR|223|ICAO-KBAN|999|C-Calm|9|FM15-METAR|223|ICAO-KBAN|0.0|C-Calm|1|FM15-METAR|223|ICAO-KBAN|||||||||||||62|Derived||FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1023.0||1|FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||MET085METAR KBAN 010952Z AUTO 00000KT 10SM CLR 08/01 A3021 RMK AO2 SLP127 T00780006 TSNO $;||F||223|ICAO-KBAN
USW00000433|BRIDGEPORT SONORA JUNCTION|2012|06|01|10|52|38.3558|-119.5189|2057.1|6.0||1|FM15-METAR|223|ICAO-KBAN|0.0||1|FM15-METAR|223|ICAO-KBAN|||||||1012.9||1|FM15-METAR|223|ICAO-KBAN|999|C-Calm|9|FM15-METAR|223|ICAO-KBAN|0.0|C-Calm|1|FM15-METAR|223|ICAO-KBAN|||||||||||||66|Derived||FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1022.7||1|FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||MET085METAR KBAN 011052Z AUTO 00000KT 10SM CLR 06/00 A3020 RMK AO2 SLP129 T00610000 TSNO $;||F||223|ICAO-KBAN
USW00000433|BRIDGEPORT SONORA JUNCTION|2012|06|01|11|52|38.3558|-119.5189|2057.1|5.0||1|FM15-METAR|223|ICAO-KBAN|-1.0||1|FM15-METAR|223|ICAO-KBAN|||||||1013.1||1|FM15-METAR|223|ICAO-KBAN|999|C-Calm|9|FM15-METAR|223|ICAO-KBAN|0.0|C-Calm|1|FM15-METAR|223|ICAO-KBAN|||||||0.0|2-Trace|9|FM15-METAR|223|ICAO-KBAN|66|Derived||FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1022.7||1|FM15-METAR|223|ICAO-KBAN|-0.4|8-Steady-o|1|FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||MET126METAR KBAN 011152Z AUTO 00000KT 10SM -RA CLR 05/M01 A3020 RMK AO2 RAB50 SLP131 P0000 60000 T00501006 10139 20050 58004 TSNO $;||F||223|ICAO-KBAN
USW00000433|BRIDGEPORT SONORA JUNCTION|2012|06|01|12|52|38.3558|-119.5189|2057.1|4.0||1|FM15-METAR|223|ICAO-KBAN|-1.0||1|FM15-METAR|223|ICAO-KBAN|||||||1013.5||1|FM15-METAR|223|ICAO-KBAN|999|C-Calm|9|FM15-METAR|223|ICAO-KBAN|0.0|C-Calm|1|FM15-METAR|223|ICAO-KBAN|||||||0.0|2-Trace|9|FM15-METAR|223|ICAO-KBAN|70|Derived||FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1022.7||1|FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||MET100METAR KBAN 011252Z AUTO 00000KT 10SM CLR 04/M01 A3020 RMK AO2 RAE1159 SLP135 P0000 T00441006 TSNO $;||F||223|ICAO-KBAN
USW00000433|BRIDGEPORT SONORA JUNCTION|2012|06|01|13|52|38.3558|-119.5189|2057.1|7.0||1|FM15-METAR|223|ICAO-KBAN|1.0||1|FM15-METAR|223|ICAO-KBAN|||||||1013.1||1|FM15-METAR|223|ICAO-KBAN|999|C-Calm|9|FM15-METAR|223|ICAO-KBAN|0.0|C-Calm|1|FM15-METAR|223|ICAO-KBAN|||||||||||||66|Derived||FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1022.7||1|FM15-METAR|223|ICAO-KBAN|||||||||||||||||||||||||||||||||||||||||||MET085METAR KBAN 011352Z AUTO 00000KT 10SM CLR 07/01 A3020 RMK AO2 SLP131 T00670006 TSNO $;||F||223|ICAO-KBAN
