Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USI0000KGXA|GRAY BUTTE FLD|2012|01|03|22|00|34.5639|-117.6750|920.5|20.0||1|FM15-METAR|223|ICAO-KGXA|-11.0||1|FM15-METAR|223|ICAO-KGXA|||||||1022.5||1|FM15-METAR|223|ICAO-KGXA|310|N-Normal|1|FM15-METAR|223|ICAO-KGXA|1.5|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||11|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1025.4||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET086METAR KGXA 032155Z AUTO 31003KT 10SM CLR 20/M11 A3028 RMK AO2 SLP225 T01991106 TSNO $;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|03|23|00|34.5639|-117.6750|920.5|20.0||1|FM15-METAR|223|ICAO-KGXA|-11.0||1|FM15-METAR|223|ICAO-KGXA|||||||1023.1||1|FM15-METAR|223|ICAO-KGXA|999|V-Variable|9|FM15-METAR|223|ICAO-KGXA|1.5|V-Variable|1|FM15-METAR|223|ICAO-KGXA|||||||||||||11|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1025.7||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET086METAR KGXA 032255Z AUTO VRB03KT 10SM CLR 20/M11 A3029 RMK AO2 SLP231 T01951108 TSNO $;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|04|00|00|34.5639|-117.6750|920.5|19.0||1|FM15-METAR|223|ICAO-KGXA|-11.0||1|FM15-METAR|223|ICAO-KGXA|||||||1024.0||1|FM15-METAR|223|ICAO-KGXA|300|N-Normal|1|FM15-METAR|223|ICAO-KGXA|2.1|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||12|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1026.1||1|FM15-METAR|223|ICAO-KGXA|0.4|3-Decr-or-|1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||MET114METAR KGXA 032355Z AUTO 30004KT 10SM CLR 19/M11 A3030 RMK AO2 SLP240 T01851106 10146 20008 402060015 53004 TSNO $;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|04|01|00|34.5639|-117.6750|920.5|14.0||1|FM15-METAR|223|ICAO-KGXA|-10.0||1|FM15-METAR|223|ICAO-KGXA|||||||1026.1||1|FM15-METAR|223|ICAO-KGXA|320|N-Normal|1|FM15-METAR|223|ICAO-KGXA|0.5|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||18|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1026.4||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET079METAR KGXA 040055Z AUTO 32001KT 10SM CLR 14/M10 A3031 RMK AO2 SLP261 T01401096;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|04|02|00|34.5639|-117.6750|920.5|8.0||1|FM15-METAR|223|ICAO-KGXA|-10.0||1|FM15-METAR|223|ICAO-KGXA|||||||1029.8||1|FM15-METAR|223|ICAO-KGXA|160|N-Normal|1|FM15-METAR|223|ICAO-KGXA|2.1|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||27|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1027.1||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET081METAR KGXA 040155Z AUTO 16004KT 10SM CLR 08/M10 A3033 RMK AO2 SLP298 T00811100 $;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|04|03|00|34.5639|-117.6750|920.5|7.0||1|FM15-METAR|223|ICAO-KGXA|-9.0||1|FM15-METAR|223|ICAO-KGXA|||||||1031.0||1|FM15-METAR|223|ICAO-KGXA|999|V-Variable|9|FM15-METAR|223|ICAO-KGXA|3.1|V-Variable|1|FM15-METAR|223|ICAO-KGXA|||||||||||||31|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1027.4||1|FM15-METAR|223|ICAO-KGXA|1.2|2-Incr-(st|1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||MET087METAR KGXA 040255Z AUTO VRB06KT 10SM CLR 07/M09 A3034 RMK AO2 SLP310 T00671093 52012 $;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|04|04|00|34.5639|-117.6750|920.5|7.0||1|FM15-METAR|223|ICAO-KGXA|-10.0||1|FM15-METAR|223|ICAO-KGXA|||||||1030.1||1|FM15-METAR|223|ICAO-KGXA|140|N-Normal|1|FM15-METAR|223|ICAO-KGXA|3.1|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||29|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1027.8||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET081METAR KGXA 040355Z AUTO 14006KT 10SM CLR 07/M10 A3035 RMK AO2 SLP301 T00681097 $;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|04|05|00|34.5639|-117.6750|920.5|4.0||1|FM15-METAR|223|ICAO-KGXA|-10.0||1|FM15-METAR|223|ICAO-KGXA|||||||1031.1||1|FM15-METAR|223|ICAO-KGXA|250|N-Normal|1|FM15-METAR|223|ICAO-KGXA|1.5|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||36|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1028.4||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET081METAR KGXA 040455Z AUTO 25003KT 10SM CLR 04/M10 A3037 RMK AO2 SLP311 T00411102 $;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|04|07|00|34.5639|-117.6750|920.5|5.0||1|FM15-METAR|223|ICAO-KGXA|-10.0||1|FM15-METAR|223|ICAO-KGXA|||||||1029.8||1|FM15-METAR|223|ICAO-KGXA|180|N-Normal|1|FM15-METAR|223|ICAO-KGXA|3.1|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||33|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1028.4||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET092METAR KGXA 040655Z AUTO 18006KT 10SM 05/M10 A3037 RMK AO2 SLP298 T00501100 PWINO PNO TSNO $;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|04|16|00|34.5639|-117.6750|920.5|6.0||1|FM15-METAR|223|ICAO-KGXA|-9.0||1|FM15-METAR|223|ICAO-KGXA|||||||1033.0||1|FM15-METAR|223|ICAO-KGXA|170|N-Normal|1|FM15-METAR|223|ICAO-KGXA|2.1|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||34|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1030.1||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET077METAR KGXA 041555Z AUTO 17004KT 10SM 06/M09 A3042 RMK AO2 SLP330 T00581090 $;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|04|17|00|34.5639|-117.6750|920.5|11.0||1|FM15-METAR|223|ICAO-KGXA|-9.0||1|FM15-METAR|223|ICAO-KGXA|||||||1033.5||1|FM15-METAR|223|ICAO-KGXA|310|N-Normal|1|FM15-METAR|223|ICAO-KGXA|1.0|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||24|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1030.8||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET077METAR KGXA 041655Z AUTO 31002KT 10SM 11/M09 A3044 RMK AO2 SLP335 T01071091 $;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|04|18|00|34.5639|-117.6750|920.5|13.0||1|FM15-METAR|223|ICAO-KGXA|-10.0||1|FM15-METAR|223|ICAO-KGXA|||||||1032.8||1|FM15-METAR|223|ICAO-KGXA|300|N-Normal|1|FM15-METAR|223|ICAO-KGXA|1.5|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||19|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1031.2||1|FM15-METAR|223|ICAO-KGXA|1.5|1-Incr-the|1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||MET100METAR KGXA 041755Z AUTO 30003KT 10SM 13/M10 A3045 RMK AO2 SLP328 T01311096 10051 20025 51015 TSNO $;||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2012|01|04|19|00|34.5639|-117.6750|920.5|17.0||1|FM15-METAR|223|ICAO-KGXA|-10.0||1|FM15-METAR|223|ICAO-KGXA|||||||1031.4||1|FM15-METAR|223|ICAO-KGXA|090|N-Normal|1|FM15-METAR|223|ICAO-KGXA|0.5|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||15|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1030.1||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET077METAR KGXA 041855Z AUTO 09001KT 10SM 17/M10 A3042 RMK AO2 SLP314 T01661103 $;||F||223|ICAO-KGXA
