Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USI0000KHGT|TUSI AHP|2003|07|06|16|00|35.9935|-121.2367|309.1|||||||||||||||||||||||||999|C-Calm|9|FM15-METAR|223|ICAO-KHGT|0.0|C-Calm|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1013.5||1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET061KHGT 061559Z 00000KT 7SM SKC T21/02 A2993 RMK WND DATA ESTMD;||F||223|ICAO-KHGT
USI0000KHGT|TUSI AHP|2003|07|06|17|00|35.9935|-121.2367|309.1|||||||||||||||||||||||||999|V-Variable|9|FM15-METAR|223|ICAO-KHGT|2.1|V-Variable|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1013.2||1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET067KHGT 061657Z VRB04KT 7SM SKC T22/03 A2992 RMK WND DATA ESTMD SLPNO;||F||223|ICAO-KHGT
USI0000KHGT|TUSI AHP|2003|07|06|18|00|35.9935|-121.2367|309.1|||||||||||||||||||||||||999|V-Variable|9|FM15-METAR|223|ICAO-KHGT|0.5|V-Variable|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET067KHGT 061758Z VRB01KT 7SM SKC T27/03 A2991 RMK WND DATA ESTMD SLPNO;||F||223|ICAO-KHGT
USI0000KHGT|TUSI AHP|2003|07|06|18|30|35.9935|-121.2367|309.1|||||||||||||||||||||||||999|V-Variable|9|FM16-SPECI|223|ICAO-KHGT|1.5|V-Variable|1|FM16-SPECI|223|ICAO-KHGT|||||||||||||||||||||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KHGT|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KHGT|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|FM16-SPECI|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET072KHGT 061830Z VRB03KT 7SM SKC T27/04 A2991 RMK WND DATA ESTMD SLPNO LAST;||F||223|ICAO-KHGT
USI0000KHGT|TUSI AHP|2003|07|07|14|00|35.9935|-121.2367|309.1|10.0||1|FM15-METAR|223|ICAO-KHGT|6.0||1|FM15-METAR|223|ICAO-KHGT|||||||||||||310|N-Normal|1|FM15-METAR|223|ICAO-KHGT|1.0|N-Normal|1|FM15-METAR|223|ICAO-KHGT|||||||||||||76|Derived||FM15-METAR|223|ICAO-KHGT|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1013.9||1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET067KHGT 071355Z 31002KT 9999 SKC 10/06 A2994 RMK WND DATA ESTMD SLPNO;||F||223|ICAO-KHGT
USI0000KHGT|TUSI AHP|2003|07|07|15|00|35.9935|-121.2367|309.1|16.0||1|FM15-METAR|223|ICAO-KHGT|7.0||1|FM15-METAR|223|ICAO-KHGT|||||||||||||120|N-Normal|1|FM15-METAR|223|ICAO-KHGT|0.5|N-Normal|1|FM15-METAR|223|ICAO-KHGT|||||||||||||55|Derived||FM15-METAR|223|ICAO-KHGT|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1014.2||1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET067KHGT 071455Z 12001KT 9999 SKC 16/07 A2995 RMK WND DATA ESTMD SLPNO;||F||223|ICAO-KHGT
USI0000KHGT|TUSI AHP|2003|07|07|16|00|35.9935|-121.2367|309.1|||||||||||||||||||||||||999|V-Variable|9|FM15-METAR|223|ICAO-KHGT|0.5|V-Variable|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1014.2||1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET067KHGT 071559Z VRB01KT 7SM SKC T21/09 A2995 RMK WND DATA ESTMD SLPNO;||F||223|ICAO-KHGT
USI0000KHGT|TUSI AHP|2003|07|07|19|00|35.9935|-121.2367|309.1|30.0||4|FM16-SPECI|223|ICAO-KHGT|7.0||4|FM16-SPECI|223|ICAO-KHGT|||||||||||||999|V-Variable|9|FM16-SPECI|223|ICAO-KHGT|0.5|V-Variable|9|FM16-SPECI|223|ICAO-KHGT|||||||||||||24|Derived||FM16-SPECI|223|ICAO-KHGT|||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KHGT|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KHGT|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1013.5||1|FM16-SPECI|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET065KHGT 07/1855Z VRB01KT 7 SKC 30/07 A2993 RMK SLPNO WND DATA ESTMD;||F||223|ICAO-KHGT
USI0000KHGT|TUSI AHP|2003|07|07|20|00|35.9935|-121.2367|309.1|||||||||||||||||||||||||060|N-Normal|1|FM15-METAR|223|ICAO-KHGT|1.5|N-Normal|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1013.2||1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET067KHGT 071955Z 06003KT 7SM SKC T32/08 A2992 RMK WND DATA ESTMD SLPNO;||F||223|ICAO-KHGT
USI0000KHGT|TUSI AHP|2003|07|07|21|00|35.9935|-121.2367|309.1|||||||||||||||||||||||||040|N-Normal|1|FM15-METAR|223|ICAO-KHGT|4.1|N-Normal|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET067KHGT 072055Z 04008KT 7SM SKC T32/08 A2991 RMK WND DATA ESTMD SLPNO;||F||223|ICAO-KHGT
USI0000KHGT|TUSI AHP|2003|07|07|22|00|35.9935|-121.2367|309.1|||||||||||||||||||||||||090|N-Normal|1|FM15-METAR|223|ICAO-KHGT|4.1|N-Normal|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1012.5||1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET067KHGT 072159Z 09008KT 7SM SKC T34/04 A2990 RMK WND DATA ESTMD SLPNO;||F||223|ICAO-KHGT
USI0000KHGT|TUSI AHP|2003|07|07|23|00|35.9935|-121.2367|309.1|||||||||||||||||||||||||060|N-Normal|1|FM15-METAR|223|ICAO-KHGT|2.6|N-Normal|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|00|00-Cloud d|1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||||||||1012.5||1|FM15-METAR|223|ICAO-KHGT|||||||||||||||||||||||||||||||||||||||||||MET067KHGT 072255Z 06005KT 7SM SKC T34/02 A2990 RMK WND DATA ESTMD SLPNO;||F||223|ICAO-KHGT
