Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|06|00|33.2861|-117.4561|27.1|12.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1026.7||1|FM15-METAR|223|ICAO-KNXF|040|N-Normal|1|FM15-METAR|223|ICAO-KNXF|3.1|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1018.0||1|FM15-METAR|223|ICAO-KNXF|1.3|1-Incr-the|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||MET097METAR KNXF 300556Z AUTO 04006KT 10SM CLR 12/ A3006 RMK AO2 SLP267 T0117 10178 20111 51013 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|07|00|33.2861|-117.4561|27.1|12.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1026.9||1|FM15-METAR|223|ICAO-KNXF|070|N-Normal|1|FM15-METAR|223|ICAO-KNXF|4.1|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1018.3||1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||MET079METAR KNXF 300656Z AUTO 07008KT 10SM CLR 12/ A3007 RMK AO2 SLP269 T0122 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|08|00|33.2861|-117.4561|27.1|12.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1027.0||1|FM15-METAR|223|ICAO-KNXF|050|N-Normal|1|FM15-METAR|223|ICAO-KNXF|3.1|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1018.3||1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||MET089METAR KNXF 300756Z AUTO 05006KT 10SM CLR 12/ A3007 RMK AO2 SLP270 T0117 402000089 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|09|00|33.2861|-117.4561|27.1|11.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1027.1||1|FM15-METAR|223|ICAO-KNXF|040|N-Normal|1|FM15-METAR|223|ICAO-KNXF|3.1|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1018.6||1|FM15-METAR|223|ICAO-KNXF|0.4|1-Incr-the|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||MET085METAR KNXF 300856Z AUTO 04006KT 10SM CLR 11/ A3008 RMK AO2 SLP271 T0111 51004 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|10|00|33.2861|-117.4561|27.1|11.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1026.9||1|FM15-METAR|223|ICAO-KNXF|050|N-Normal|1|FM15-METAR|223|ICAO-KNXF|3.1|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1018.3||1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||MET079METAR KNXF 300956Z AUTO 05006KT 10SM CLR 11/ A3007 RMK AO2 SLP269 T0111 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|11|00|33.2861|-117.4561|27.1|10.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1027.3||1|FM15-METAR|223|ICAO-KNXF|090|N-Normal|1|FM15-METAR|223|ICAO-KNXF|2.6|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1018.6||1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||MET078METAR KNXF 301056Z AUTO 09005KT 9SM CLR 10/ A3008 RMK AO2 SLP273 T0100 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|12|00|33.2861|-117.4561|27.1|11.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1027.9||1|FM15-METAR|223|ICAO-KNXF|040|N-Normal|1|FM15-METAR|223|ICAO-KNXF|3.6|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.3||1|FM15-METAR|223|ICAO-KNXF|0.8|3-Decr-or-|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||MET097METAR KNXF 301156Z AUTO 04007KT 10SM CLR 11/ A3010 RMK AO2 SLP279 T0111 10128 20094 53008 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|13|00|33.2861|-117.4561|27.1|10.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1028.3||1|FM15-METAR|223|ICAO-KNXF|040|N-Normal|1|FM15-METAR|223|ICAO-KNXF|3.6|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.6||1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||MET075METAR KNXF 301256Z AUTO 04007KT 10SM 10/ A3011 RMK AO2 SLP283 T0100 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|14|00|33.2861|-117.4561|27.1|11.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1028.6||1|FM15-METAR|223|ICAO-KNXF|050|N-Normal|1|FM15-METAR|223|ICAO-KNXF|3.6|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1020.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||MET078METAR KNXF 301356Z AUTO 05007KT 9SM CLR 11/ A3012 RMK AO2 SLP286 T0106 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|15|00|33.2861|-117.4561|27.1|13.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1029.2||1|FM15-METAR|223|ICAO-KNXF|040|N-Normal|1|FM15-METAR|223|ICAO-KNXF|2.6|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1020.7||1|FM15-METAR|223|ICAO-KNXF|1.3|3-Decr-or-|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||MET090METAR KNXF 301456Z AUTO 04005KT 9SM CLR 13/ A3014 RMK AO2 SLP292 6//// T0128 53013 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|16|00|33.2861|-117.4561|27.1|16.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1029.9||1|FM15-METAR|223|ICAO-KNXF|080|N-Normal|1|FM15-METAR|223|ICAO-KNXF|1.5|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||HZ:04|HZ:04-Haze|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||1021.3||1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||MET081METAR KNXF 301556Z AUTO 08003KT 6SM HZ CLR 16/ A3016 RMK AO2 SLP299 T0161 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|17|00|33.2861|-117.4561|27.1|19.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1029.9||1|FM15-METAR|223|ICAO-KNXF|999|C-Calm|9|FM15-METAR|223|ICAO-KNXF|0.0|C-Calm|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1021.3||1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||MET079METAR KNXF 301656Z AUTO 00000KT 10SM CLR 19/ A3016 RMK AO2 SLP299 T0189 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|18|00|33.2861|-117.4561|27.1|19.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1029.8||1|FM15-METAR|223|ICAO-KNXF|220|N-Normal|1|FM15-METAR|223|ICAO-KNXF|3.1|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1021.3||1|FM15-METAR|223|ICAO-KNXF|0.6|0-Incr-the|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||MET102METAR KNXF 301756Z AUTO 22006KT 9SM CLR 19/ A3016 RMK AO2 SLP298 6//// T0194 10206 20100 50006 TSNO $;||F||223|ICAO-KNXF
USW00000369|MCOLF CAMP PENDLETON RED BEACH|2009|10|30|19|00|33.2861|-117.4561|27.1|19.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||1029.6||1|FM15-METAR|223|ICAO-KNXF|260|N-Normal|1|FM15-METAR|223|ICAO-KNXF|2.1|N-Normal|1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1021.0||1|FM15-METAR|223|ICAO-KNXF|||||||||||||||||||||||||||||||||||||||||||MET078METAR KNXF 301856Z AUTO 26004KT 9SM CLR 19/ A3015 RMK AO2 SLP296 T0194 TSNO $;||F||223|ICAO-KNXF
