Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USI0000K3A6|NEWHALL|2004|02|24|23|50|34.3700|-118.5700|427.0|11.0||1|FM15-METAR|223|ICAO-K3A6|6.0||1|FM15-METAR|223|ICAO-K3A6|||||||1022.0||1|FM15-METAR|223|ICAO-K3A6|190|N-Normal|1|FM15-METAR|223|ICAO-K3A6|1.0|N-Normal|1|FM15-METAR|223|ICAO-K3A6|||||||||||||72|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.0||1|FM15-METAR|223|ICAO-K3A6|0.9|3-Decr-or-|1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||MET093SPECI K3A6 242350Z AUTO 19002KT 11/06 A3009 RMK AO1 SLP220 60000 T01140063 10134 20107 53009;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|00|50|34.3700|-118.5700|427.0|11.0||1|FM15-METAR|223|ICAO-K3A6|6.0||1|FM15-METAR|223|ICAO-K3A6|||||||1022.0||1|FM15-METAR|223|ICAO-K3A6|240|N-Normal|1|FM15-METAR|223|ICAO-K3A6|0.5|N-Normal|1|FM15-METAR|223|ICAO-K3A6|||||||||||||72|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.0||1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||MET063K3A6 250050Z AUTO 24001KT 11/06 A3009 RMK AO1 SLP220 T01110064;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|02|50|34.3700|-118.5700|427.0|10.0||1|FM15-METAR|223|ICAO-K3A6|7.0||1|FM15-METAR|223|ICAO-K3A6|||||||1022.6||1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||82|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.6||1|FM15-METAR|223|ICAO-K3A6|2.1|3-Decr-or-|1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||MET068K3A6 250250Z AUTO 0000KT 10/07 A3011 RMK AO1 SLP226 T00990066 53021;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|03|50|34.3700|-118.5700|427.0|9.0||1|FM15-METAR|223|ICAO-K3A6|6.0||1|FM15-METAR|223|ICAO-K3A6|||||||1023.1||1|FM15-METAR|223|ICAO-K3A6|300|N-Normal|1|FM15-METAR|223|ICAO-K3A6|0.5|N-Normal|1|FM15-METAR|223|ICAO-K3A6|||||||||||||82|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1020.3||1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||MET063K3A6 250350Z AUTO 30001KT 09/06 A3013 RMK AO1 SLP231 T00940064;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|06|50|34.3700|-118.5700|427.0|8.0||1|FM15-METAR|223|ICAO-K3A6|6.0||1|FM15-METAR|223|ICAO-K3A6|||||||1023.8||1|FM15-METAR|223|ICAO-K3A6|230|N-Normal|1|FM15-METAR|223|ICAO-K3A6|1.0|N-Normal|1|FM15-METAR|223|ICAO-K3A6|||||||||||||87|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1020.7||1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||MET069METAR K3A6 250650Z AUTO 23002KT 08/06 A3014 RMK AO1 SLP238 T00770060;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|07|50|34.3700|-118.5700|427.0|8.0||1|FM15-METAR|223|ICAO-K3A6|6.0||1|FM15-METAR|223|ICAO-K3A6|||||||1023.9||1|FM15-METAR|223|ICAO-K3A6|999|C-Calm|9|FM15-METAR|223|ICAO-K3A6|0.0|C-Calm|1|FM15-METAR|223|ICAO-K3A6|||||||||||||87|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1020.7||1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||MET073K3A6 250750Z AUTO 00000KT 08/06 A3014 RMK AO1 SLP239 T00780061 401340054;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|08|50|34.3700|-118.5700|427.0|8.0||1|FM15-METAR|223|ICAO-K3A6|6.0||1|FM15-METAR|223|ICAO-K3A6|||||||1023.9||1|FM15-METAR|223|ICAO-K3A6|320|N-Normal|1|FM15-METAR|223|ICAO-K3A6|1.0|N-Normal|1|FM15-METAR|223|ICAO-K3A6|||||||||||||87|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1020.7||1|FM15-METAR|223|ICAO-K3A6|-0.9|6-Decr,-th|1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||MET069K3A6 250850Z AUTO 32002KT 08/06 A3014 RMK AO1 SLP239 T00790060 56009;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|09|50|34.3700|-118.5700|427.0|8.0||1|FM15-METAR|223|ICAO-K3A6|6.0||1|FM15-METAR|223|ICAO-K3A6|||||||1023.5||1|FM15-METAR|223|ICAO-K3A6|200|N-Normal|1|FM15-METAR|223|ICAO-K3A6|0.5|N-Normal|1|FM15-METAR|223|ICAO-K3A6|||||||||||||87|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1020.3||1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||MET063K3A6 250950Z AUTO 20001KT 08/06 A3013 RMK AO1 SLP235 T00820063;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|10|50|34.3700|-118.5700|427.0|8.0||1|FM15-METAR|223|ICAO-K3A6|6.0||1|FM15-METAR|223|ICAO-K3A6|||||||1023.2||1|FM15-METAR|223|ICAO-K3A6|999|C-Calm|9|FM15-METAR|223|ICAO-K3A6|0.0|C-Calm|1|FM15-METAR|223|ICAO-K3A6|||||||||||||87|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1020.0||1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||MET069METAR K3A6 251050Z AUTO 00000KT 08/06 A3012 RMK AO1 SLP232 T00800062;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|12|50|34.3700|-118.5700|427.0|8.0||1|FM15-METAR|223|ICAO-K3A6|6.0||1|FM15-METAR|223|ICAO-K3A6|||||||1022.5||1|FM15-METAR|223|ICAO-K3A6|999|C-Calm|9|FM15-METAR|223|ICAO-K3A6|0.0|C-Calm|1|FM15-METAR|223|ICAO-K3A6|||||||||||||87|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.3||1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||MET069METAR K3A6 251250Z AUTO 00000KT 08/06 A3010 RMK AO1 SLP225 T00790058;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|13|50|34.3700|-118.5700|427.0|8.0||1|FM15-METAR|223|ICAO-K3A6|6.0||1|FM15-METAR|223|ICAO-K3A6|||||||1022.1||1|FM15-METAR|223|ICAO-K3A6|160|N-Normal|1|FM15-METAR|223|ICAO-K3A6|0.5|N-Normal|1|FM15-METAR|223|ICAO-K3A6|||||||||||||87|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.0||1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||MET063K3A6 251350Z AUTO 16001KT 08/06 A3009 RMK AO1 SLP221 T00760057;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|14|50|34.3700|-118.5700|427.0|8.0||1|FM15-METAR|223|ICAO-K3A6|6.0||1|FM15-METAR|223|ICAO-K3A6|||||||1022.7||1|FM15-METAR|223|ICAO-K3A6|999|C-Calm|9|FM15-METAR|223|ICAO-K3A6|0.0|C-Calm|1|FM15-METAR|223|ICAO-K3A6|||||||||||||87|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.3||1|FM15-METAR|223|ICAO-K3A6|-0.9|7-Decr-(st|1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||MET069K3A6 251450Z AUTO 00000KT 08/06 A3010 RMK AO1 SLP227 T00830059 57009;||F||223|ICAO-K3A6
USI0000K3A6|NEWHALL|2004|02|25|15|50|34.3700|-118.5700|427.0|9.0||1|FM15-METAR|223|ICAO-K3A6|7.0||1|FM15-METAR|223|ICAO-K3A6|||||||1022.6||1|FM15-METAR|223|ICAO-K3A6|999|C-Calm|9|FM15-METAR|223|ICAO-K3A6|0.0|C-Calm|1|FM15-METAR|223|ICAO-K3A6|||||||||||||87|Derived||FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.3||1|FM15-METAR|223|ICAO-K3A6|||||||||||||||||||||||||||||||||||||||||||MET069METAR K3A6 251550Z AUTO 00000KT 09/07 A3010 RMK AO1 SLP226 T00870065;||F||223|ICAO-K3A6
